# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866419
# Directory: TauScan/18
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=180
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:25:23 2019 (1565789123)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=-0.0012855; dX=5.00319; Y0=0.001599; dY=5.00284;
# signal: Min=0; Max=6.67065e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574701.5062 1470962.161 1915671.644 1980667.645 1453857.958 571280.6671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 974940.0402 3345583.712 5011534.006 6085678.689 5955686.695 6102783.084 6071995.499 6051470.431 6171199.738 5391247.491 3366108.822 947573.2808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 605489.0698 3882655.992 6030945.198 6424342.342 6102783.385 6263563.285 6140413.024 5887270.715 6215671.558 6468814.021 6027525.062 6051470.744 6256721.037 6150674.731 3992122.971 502863.7893 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1737787.847 5524660.42 6089099.847 6092521.033 5989896.029 6051471.43 6157517.814 6058313.495 6215672.323 6205409.757 6136992.848 6212251.222 5942004.431 5979633.471 6075416.854 6396975.7 5788065.335 1696737.76 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2131184.687 5942003.254 6198566.987 6253300.909 6198567.771 5866746.259 6246460.121 6109626.564 6099364.128 6249881.293 6342244.174 6164360.182 6195147.633 6229355.889 6314876.758 6208830.367 6051471.124 6239617.078 6140412.169 2110659.662 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1703579.447 5788065.392 6164358.603 6239617.594 6184884.592 6082259.688 6010422.274 5914638.822 5853063.9 6024106.171 6178044.236 6106206.47 6308036.18 6068577.034 5873588.688 6000159.641 6178043.269 6390135.175 6178042.502 6061733.315 6195145.664 1707000.29 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 591805.6914 5671756.655 6136991.776 6260142.721 5989896.571 5983055.338 5835959.378 6154098.144 6095944.086 5853064.373 6000160.732 5750439.161 6167782.122 5996739.915 6249882.259 6154098.436 6147256.472 6061735.085 6184885.075 6290930.764 6078838.027 5969370.531 5555447.983 595226.5602 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3913443.594 5969370.287 6109625.474 6438026.978 6191726.802 6249881.537 6024106.199 6195148.729 5962531.564 6140415.679 6051473.818 5983056.968 6085682.324 6136994.917 6167782.402 6205411.505 6249882.201 6034368.772 6143835.421 6253301.883 6068575.926 5719649.434 5873586.716 4081064.894 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 995465.096 6123307.894 6188304.646 6157517.642 6092522.193 6184885.474 6140414.893 6078840.129 6054894.489 6273828.719 5983057.135 6164362.043 5935165.537 5962532.234 5962532.238 6078840.843 5972794.455 6232778.362 6236198.897 6212252.637 6024105.829 5770962.919 6092521.652 6136991.962 6027524.377 974940.0275 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3489259.133 5945424.443 6243038.435 5928321.491 6143835.168 6345665.427 6126731.84 5942006.597 5952269.48 6359350.199 6157520.533 6431188.272 6136995.682 6130154.01 6037791.103 6143837.181 6178045.444 6133574.186 6167782.334 5993318.925 6130152.249 6195147.782 6061734.331 5955687.613 5996737.121 3242958.491 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5223626.279 6147254.41 6352505.685 6085680.5 6284089.979 6109627.446 6670646.339 6188307.671 6051474.191 6229358.338 6116470.644 6082262.355 6147258.447 6349088.288 6236200.339 6359350.626 6109628.762 6420925.397 6191728.513 6260145.037 5870168.35 6099364.438 6181464.091 6030946.38 6212250.418 5138105.198 0 0 0 0 0 0 0 
0 0 0 0 0 0 489180.4238 6068574.489 5829116.211 6184884.521 5996738.746 6126731.384 5952268.797 6201990.86 6010423.921 6236199.986 6130154.029 6082262.393 5938587.017 6150679.464 6212254.676 6256725.615 6075420.728 6434609.243 6301196.027 5942007.032 6174624.076 6246461.386 6277248.483 6273827.095 6191726.232 6304613.357 5952265.849 496022.1197 0 0 0 0 0 0 
0 0 0 0 0 0 1429912.055 6294350.167 5897533.173 6130151.167 5948847.066 6174623.287 6048052.563 6201990.982 6020686.593 6410663.189 6284092.18 5948849.569 6410663.764 6113050.301 6232779.884 6191729.688 6167783.642 6089104.013 6000161.812 5969373.912 6154099.141 6273828.269 6027527.006 6345664.898 6010421.646 6154096.367 5996736.887 1399124.466 0 0 0 0 0 0 
0 0 0 0 0 0 1881463.228 6136991.498 6366188.7 6164359.644 5897534.464 6331982.185 6102786.126 6222516.107 6225937.318 6222516.784 5907799.297 6123312.712 6191729.752 6184888.119 6072000.229 6150679.604 6212254.692 6003582.952 6205412.552 6386717.012 5986477.83 6301195.077 6328561.341 6102785.079 6136992.894 6143833.911 6270404.345 1966984.27 0 0 0 0 0 0 
0 0 0 0 0 0 2004613.555 6078837.175 5798328.774 6058313.493 5962530.484 5907797.514 6198569.76 6020686.278 5955690.602 6188308.338 5983057.897 6082262.569 5791490.87 5938587.265 6212254.881 6065158.471 5695707.078 6013845.482 6167783.274 6030949.172 5952269.389 6075419.366 6270406.981 6249881.354 6037788.445 6362767.863 6126728.979 2066188.714 0 0 0 0 0 0 
0 0 0 0 0 0 1494908.039 6034366.151 6136992.182 6116467.771 6222514.539 6184885.849 6150677.889 6106207.321 6061736.723 5900957.317 6027528.806 6417505.341 6119891.943 6212254.816 6157521.3 6331984.338 5972795.478 6020687.119 6273829.399 6335404.299 5986477.779 6030948.333 6225935.94 6314877.325 5983054.9 5921479.064 5986474.366 1402545.314 0 0 0 0 0 0 
0 0 0 0 0 0 540493.0658 6092520.339 5962529.051 6017263.208 6427765.02 6215673.305 6215673.803 6157519.879 6160941.096 6201991.534 6167783.339 6448292.786 5863328.416 6243042.301 5640973.542 5942007.882 6007003.79 6287512.924 6195149.83 6290933.169 6256724.356 6212252.955 6095943.755 6174622.614 6058313.318 6184883.826 6311454.25 595226.5464 0 0 0 0 0 0 
0 0 0 0 0 0 0 5357039.124 5907795.407 6174621.821 6078838.825 6352506.861 5815434.834 5976214.946 6116469.906 6256724.872 5983057.51 5846223.892 6102787.404 6229358.707 6171204.362 5883853.331 6113049.82 5986478.377 6407242.013 6041211.31 6102786.223 6113048.26 6089101.908 6256722.671 6027525.535 6188304.532 5312568.198 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3509784.177 6000157.929 6058312.908 6071996.903 6290931.425 6140414.767 6232778.004 6338824.539 5911219.325 6352508.537 6102787.065 5849644.632 6373033.992 6222516.81 6113049.711 6123312.123 6191728.805 6232778.715 6089102.922 6157519.453 6054893.684 6082259.956 6000159.188 6106204.698 6253300.276 3311375.361 0 0 0 0 0 0 0 
