# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866486
# Directory: TauScan/21
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=210
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:25:53 2019 (1565789153)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=0.00686325; dX=5.00454; Y0=-0.0057165; dY=5.00426;
# signal: Min=0; Max=6.66722e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 571280.6571 1412807.875 1901988.265 1912250.834 1522274.796 588384.8686 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 851789.7111 3345583.676 5350197.396 6266983.292 5983053.49 6003578.579 6065153.805 5955686.671 5781223.713 5199680.329 3612409.514 899681.4886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 571280.6494 3937389.527 6054891.034 6328558.731 6136991.884 6376451.109 6178042.246 6143833.864 6044629.518 6130150.466 6184883.824 6325138.24 6352504.746 6058311.933 3923706.089 649959.9913 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1754892.088 5487031.193 5914636.867 6136991.988 5952266.787 6171200.953 6284089.025 5996738.183 6301193.444 5935163.126 6219093.093 6174622.051 5969371.259 6225934.251 6243038.15 6314875.401 5777802.731 1652266.806 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2278280.966 5942003.321 6256721.354 5969370.991 6034367.308 6263564.183 6044630.363 6102784.94 6160939.373 5921480.417 6277248.036 6092522.513 6249881.172 6099363.916 6195147.26 6136992.618 6089100.465 5935162.093 6054891.079 2042242.816 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1693316.931 6465392.217 6225933.754 6184884.142 6140413.631 6136993.233 6212251.986 6154097.966 6366190.434 6201990.042 6181465.085 6085681.332 6171202.455 6266985.932 6225935.621 6304614.831 6106205.565 6386714.338 6106204.792 6212250.4 6266983.266 1720683.655 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 567859.8124 5541764.649 6318296.467 6181463.333 6058313.473 6126730.744 6311456.681 6352507.147 6113048.325 6239619.698 6201990.593 6051473.458 6123311.239 6007002.408 6198569.586 5938585.234 6150677.343 6041210 6075418.108 6051471.739 6212250.924 5993316.366 5709385.878 584964.0144 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3975018.761 5945424.434 6017262.743 6051471.703 6075418.097 6130152.052 6239619.392 6198569.538 6263565.833 6236199.319 6119890.712 6030948.799 6222516.094 5918060.904 6225936.75 5989898.255 6071998.385 6099364.783 5924901.401 6000159.57 6403818.629 6181463.165 6010420.417 3889497.704 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1053619.394 5873586.417 5996737.404 5996737.976 6335402.082 6061735.091 6089102.236 5928322.954 5890693.954 6243041.18 6164361.967 6167782.895 6048053.359 5972794.819 6195149.636 6222516.313 6198570.244 6181465.772 6294353.249 5719651.111 6270406.525 6232776.775 6246459.576 6260142.333 6030945.198 827843.8258 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3369529.634 5965949.482 5928320.813 6048050.949 6113047.529 5965951.738 5983056.426 6013844.354 6205411.91 6362771.019 6229358.322 6085682.938 6256725.235 6106208.068 5832540.413 5986478.315 6253304.011 6003582.121 6335403.714 6191727.875 6215673.38 6130151.733 5948846.556 6263563.5 6225933.504 3307954.48 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5514397.885 6215671.25 6017263.02 6136993.142 6246460.712 5907797.612 5897535.511 6198570.212 6260145.683 6013845.157 6208833.488 6256725.457 6017266.35 5983057.905 6068578.957 6215675.173 6342246.226 5921482.095 6157520.064 5931743.957 5955689.487 6239619.009 6140413.999 6208830.259 6174621.134 5121001.016 0 0 0 0 0 0 0 
0 0 0 0 0 0 663643.3865 6184883.078 5935162.293 6089100.909 6102784.89 6301194.397 6150677.754 6390137.302 6297774.879 5890694.658 6123312.351 6157520.976 6314879.989 6154100.328 6256725.676 6085683.357 6048053.949 6270408.691 5986478.313 6102786.738 6068577.926 5863326.857 6219094.119 6082259.845 6095942.59 6099362.769 6082257.818 602068.2281 0 0 0 0 0 0 
0 0 0 0 0 0 1402545.31 6051470.374 5976212.556 5904375.506 5996738.851 5959110.135 6314878.392 6304616.309 5750439.858 5918061.532 6355929.937 6260146.452 6147258.699 5948849.731 6376455.382 6078841.795 6017266.464 6048053.873 6229358.414 6003582.354 6109628.174 6232778.135 6044631.22 5993318.03 6007000.79 6071996.158 6253300.073 1525695.629 0 0 0 0 0 0 
0 0 0 0 0 0 1871200.708 6174620.772 6034366.93 6027525.922 6030947.384 5938585.113 6304615.935 5976215.301 6379875.319 6328562.973 6013845.498 6325142.575 6136996.223 6366192.912 6171204.732 6133575.363 6065158.343 6342246.619 6095945.541 6075420.145 6020686.274 6246461.577 6147256.601 5777804.927 6184884.708 6208829.925 5942003.472 2069609.563 0 0 0 0 0 0 
0 0 0 0 0 0 1963563.44 6154095.71 6140413.058 6065155.183 6492761.264 6136994.081 6147257.091 6007002.9 6342246.054 6017266.097 5736757.05 5938587.08 6249884.113 6208834.025 6007004.169 6095946.073 6294354.969 6003582.946 6078841.298 6140416.207 6328562.285 6219094.833 6095943.938 6116468.467 6222513.976 6301192.678 5918057.57 2035401.14 0 0 0 0 0 0 
0 0 0 0 0 0 1525695.633 6051470.366 6342242.746 6243038.993 6294352.264 6061735.447 6113048.599 6099365.642 5986478.14 6321721.229 5983057.83 6201992.094 6178046.318 6119891.994 6099366.92 6136996.164 5890695.19 6188308.528 5931744.918 6253304.004 6130153.243 5993319.044 6024106.176 6253302.129 6099363.566 6383292.86 5890690.771 1556483.2 0 0 0 0 0 0 
0 0 0 0 0 0 574701.4838 6123307.941 6277246.604 5989896.491 6263564.561 6061735.316 6154098.589 6109628.048 5955690.415 6188308.142 5959111.8 6239621.261 6024108.159 6266988.215 6054895.809 6277250.692 5996741.259 6208833.464 6513288.406 6212253.762 6147257.363 6458553.716 6667224.69 6013842.963 6116467.658 6287509.123 6249879.149 578122.3335 0 0 0 0 0 0 
0 0 0 0 0 0 0 5268097.26 6308034.009 6143834.21 6222514.248 6239618.994 6102785.766 6140415.487 6284091.279 5959111.378 6198570.775 6092524.732 6222516.98 5894115.923 6284092.23 6167783.425 6205412.639 6106207.946 6164362.089 6191728.504 6167782.245 6007002.12 6181464.678 6061734.575 6126729.993 5959108.033 5408351.775 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3328479.569 6208829.307 5955687.592 6058313.512 6051472.354 5989897.637 6243040.545 6335403.735 5952269.468 5965953.042 6136995.496 6167783.214 6246462.725 6157520.742 6164362.364 6133574.642 6051474.177 5880431.688 6167782.3 6136994.38 6024106.114 6109626.719 6109626.189 6215671.667 6273825.316 3338742.06 0 0 0 0 0 0 0 
