# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866229
# Directory: TauScan/6
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=60
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:23:33 2019 (1565789013)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=0.000200249; dX=5.00924; Y0=0.006438; dY=5.00347;
# signal: Min=0; Max=6.47908e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547334.7559 1477803.831 1908829.959 2093555.431 1505170.588 519968.0337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 862052.2533 3325058.678 5401510.094 6212249.918 6006999.383 6109624.736 6065153.781 6349083.642 6181462.264 5124421.866 3181383.292 971519.1786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 656801.6954 3865551.808 5989895.052 5842799.151 6130150.253 5948845.684 6044629.386 6017262.687 6136992.245 6438026.442 6075416.869 6092520.94 6297771.226 6284087.562 3920285.267 615751.5839 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1713841.957 5709385.944 6171200.053 6150675.397 6273825.966 6003579.576 5996738.196 6164359.604 6171201.324 6236197.297 6246459.88 6222513.688 6171200.951 5976212.684 6246458.982 6208829.351 5572552.218 1744629.568 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2322751.884 6061732.789 6054891.516 6037787.746 5870166.842 6243039.035 6102784.74 5866746.68 6000159.682 6270406.419 6061734.977 6325139.876 6078839.046 5983055.188 6068576.044 6030946.485 6181463.202 5972791.249 5972790.892 2004613.554 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1642004.272 5952265.823 5914637.045 6342242.906 6195147.197 6263564.423 6000159.748 5750438.378 5945426.623 6253302.737 6253302.752 6061735.495 5904376.611 6126731.326 6102785.3 6020684.777 6109626.394 6099363.52 6102783.862 6318296.537 6119887.163 1686475.235 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 571280.6494 5490452.047 6256721.29 6075417.185 6078838.504 6458552.484 5945426.379 5935164.138 6143835.951 6243040.536 6034369.153 6068577.684 6017264.959 6472237.234 6130152.718 5883851.746 6089102.104 6205410.431 6160939.172 5880429.579 6201988.385 6143833.515 5822273.699 571280.6466 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3998964.632 6113045.716 6126729.733 5989896.522 5832538.195 5907797.177 6301194.577 6136994.378 6246461.65 6304616.197 6130153.238 6071998.945 5924902.611 6089103.089 6140415.657 5983056.646 5959110.469 5873589.104 6215673.055 6133572.425 6089101.003 6095942.097 5996737.047 3718455.569 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 916785.7096 6342241.866 6068575.145 6195146.908 6123309.787 6068576.744 6215673.456 6215673.867 6089102.943 6095944.893 5962532.1 6297774.983 5952269.783 6181466.31 6030949.103 5948848.7 5859906.585 6037790.246 6160940.36 6037789.57 5983055.683 6106205.581 6102784.188 6284088.219 6184883.114 947573.2951 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3431104.841 5866745.073 6136992.278 6136992.88 5911217.784 6270406.894 6017264.822 6167782.329 6078840.698 6321720.921 5986478.323 6441450.768 6126733.143 6017266.088 6157520.667 6232779.146 6106207.686 6020686.327 6167782.372 6229357.176 6085681.316 6024105.618 6249880.736 6338822.05 6266983.635 3434525.646 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5274938.913 6123308.483 6277247.083 6417502.297 6414082.034 6136994.175 6157519.709 5846223.206 6164362.079 6208833.276 5979636.863 6205412.723 6126733.395 6000162.09 6164362.622 6106208.129 5907798.948 6256724.853 6106207.387 6106207.03 6212252.784 6109626.937 6331981.218 6113046.634 6246458.844 5346776.632 0 0 0 0 0 0 0 
0 0 0 0 0 0 612330.7581 6256720.804 5938583.184 6123309.335 6229356.105 6143835.578 6191727.887 5907798.248 5983057.181 6133574.648 5983057.695 5972795.369 6020687.294 6178046.246 6174625.388 6130154.379 6225937.878 6092524.732 6126732.958 6051474.062 6143836.5 6017264.847 6212252.439 6078838.994 6253301.406 5955687.381 6479075.565 677326.7551 0 0 0 0 0 0 
0 0 0 0 0 0 1525695.62 6400396.299 6304613.476 5928321.413 6338823.218 6147256.534 5808593.46 6205411.812 6140416.146 5900957.319 6342246.556 5993320.529 6195150.528 6174625.533 6178046.381 6051475.018 6041212.368 5948849.382 5993320.138 6020686.581 6232778.578 5918060.476 6328561.282 6294352.274 6007000.8 5870166.42 5849640.658 1426491.202 0 0 0 0 0 0 
0 0 0 0 0 0 1888304.914 6010420.326 6253300.903 6164359.638 6260143.895 5928322.596 6321720.154 6054894.722 5918061.295 6294354.524 6051474.788 6054895.808 6263567.483 6164363.039 6126733.751 6205413.13 6092525.109 6232779.577 6017266.094 6041211.717 5962531.921 6164361.323 5798330.515 6280668.969 5924900.605 6314876.073 6304612.783 1943038.385 0 0 0 0 0 0 
0 0 0 0 0 0 2196180.708 6249879.315 5969370.919 6167780.515 6280668.947 6071998.033 6232778.198 6297774.682 6147257.896 6222516.786 5962532.812 6007003.994 6167783.827 6160942.199 5986479.088 6020687.48 5897536.934 5935166.049 6212254.253 6092524.384 6225936.953 6058315.133 6314877.959 6219093.767 6314876.733 6414080.515 6164358.238 1867779.868 0 0 0 0 0 0 
0 0 0 0 0 0 1450437.102 6034366.151 6273825.874 6167780.444 6174622.738 5938585.066 6109627.75 6024107.06 6219095.565 5835961.274 6085683.184 6075420.822 6058316.722 5928324.662 6119891.993 6253304.876 6051474.919 5979636.996 6178045.759 6243041.481 6335403.895 6109627.749 6048052.061 5894113.557 6027525.876 6007000.146 6236195.863 1604375.002 0 0 0 0 0 0 
0 0 0 0 0 0 543913.9109 6037786.877 6280667.429 6338822.477 6099364.057 6171202.325 6239619.717 6208832.532 6352508.382 6212254.066 6236200.237 6065158.183 6201992.099 6253304.822 5969374.692 6116470.96 6037791.413 6095945.574 6171203.927 6195149.535 6089102.991 6140415.241 6232777.517 6102784.898 6109625.99 6212250.588 6044628.554 502863.8011 0 0 0 0 0 0 
0 0 0 0 0 0 0 5172313.612 6143833.572 5979633.754 6318297.86 6030947.547 6215673.58 6225936.551 6171203.442 6020686.57 5942007.414 6379875.725 6061737.266 6290933.919 6133575.095 6136995.852 6273829.554 6119891.293 5965953.05 6089103.166 5948848.199 6113048.289 6051472.625 6160939.046 6232776.145 6253300.5 5199680.375 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3338742.083 6195145.94 5924900.061 6065155.213 5948847.057 6280669.389 6116469.265 5952269.144 6065157.313 6000161.51 6304616.852 6147258.177 6263566.924 6236200.186 6116470.584 5983057.447 6140416.159 6294353.88 6256724.28 5972793.875 6078839.585 6188306.09 6212251.466 6225934.213 6123308.263 3403738.071 0 0 0 0 0 0 0 
