# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866562
# Directory: TauScan/25
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=250
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:26:33 2019 (1565789193)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=-0.004887; dX=5.00836; Y0=-0.0057285; dY=5.0027;
# signal: Min=0; Max=6.53381e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543913.9084 1515433.077 1919092.476 1956721.704 1522274.795 523388.8482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 930469.098 3434525.622 5192838.702 6143833.062 6208829.056 6030945.357 6085678.845 6294350.126 6130149.614 5151788.576 3643196.981 909944.0487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 516547.1746 3975018.775 5938582.423 6160937.538 6345663.389 6133571.236 5866745.555 6054892.042 6273825.976 6017262.665 6249879.818 6266983.952 5853061.614 6013841.027 3834764.216 502863.8029 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1795942.187 5757277.661 5890690.972 6054891.709 6208829.973 5911216.92 6133571.772 6270405.779 6349085.127 6071996.903 6232776.417 6054892.421 5736753.926 6297771.904 5976212.361 6150675.019 5808590.395 1734367.027 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2322751.855 6123307.927 6331979.868 6085679.635 6147255.17 6174622.164 6253301.802 6123309.97 6010422.246 6314877.467 6065155.738 5948847.077 6000159.554 6082259.656 5955688.253 6143834.25 5900954.111 5959108.026 6037786.946 2192759.892 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1768575.433 5986474.254 6355925.774 6304613.642 5829116.877 6174622.416 5979634.701 6232777.277 5962530.817 5846222.246 6143835.812 6041210.424 6266986.123 6246460.862 6246460.701 5996738.81 6311456.145 6044629.981 6260142.699 6249879.719 6201987.4 1642004.298 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 615751.6161 5719648.428 6205408.644 6082258.809 6280668.295 6061734.674 6061735.101 6041210.329 6301194.725 6092523.41 6150677.877 6198569.782 6205411.413 6331982.604 6212252.943 6058314.798 6256723.46 6017264.123 6054892.961 6201988.841 6208830.078 6455130.179 5788065.276 571280.6639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3930547.795 5853061.742 6130150.538 6092521.848 6236197.712 6007001.62 6208831.773 6277248.966 6157519.676 6236199.274 6164361.684 5716231.113 6201991.02 6102786.503 6201990.879 6048052.692 6160940.255 6092523.138 6157518.748 6533811.151 6314876.637 6095942.108 6109624.887 3851868.436 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1053619.405 6010420.112 6027525.043 6078838.268 6075417.967 5877009.53 5959110.176 6130152.763 6082261.252 6037790.496 6058315.755 6191728.808 6136995.36 5959111.407 6123311.92 6284091.491 6071998.955 6243040.948 6178044.584 6188306.727 6232777.295 6236197.58 6212251.185 6225933.902 5996736.779 821002.1414 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3246379.336 6191725.072 6065154.602 6167780.501 6051472.365 6013843.589 6037789.89 6260145.132 6085682.386 6164362.057 6308037.725 6157520.653 6102787.222 5794911.164 6051474.497 6338825.323 6164362.066 6184886.848 6270407.673 6201990.443 6270406.881 6171201.846 6123309.558 6136992.254 6219091.848 3280587.736 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5268097.202 6222512.948 5962529.562 6236197.608 6082260.196 6154098.417 6000160.861 5996740.386 6403821.165 6239620.884 6246462.748 6243042.061 5866749.159 6136995.892 6362771.638 6068578.813 6044632.72 6236199.797 6000161.201 5969373.261 6191727.689 6318298.408 6027526.204 6154096.766 6301192.322 4977325.635 0 0 0 0 0 0 0 
0 0 0 0 0 0 615751.5993 6167778.901 6256721.545 6308034.88 5983055.373 6143835.568 5962531.319 6212253.368 6034369.824 6109628.725 6215675.155 5931745.228 6181467.033 6154100.327 6331984.28 6054895.743 6030949.727 6000161.933 6263566.73 6236199.668 6058315.383 5904376.965 6048051.949 6277247.922 6290930.679 5914637.256 6219091.513 557597.2779 0 0 0 0 0 0 
0 0 0 0 0 0 1559904.053 6044628.686 5979633.391 6219093.091 6277248.042 5924901.692 6212253.071 6061736.355 6092524.318 6256725.168 6297775.563 6345667.586 6373034.477 6078841.844 6113050.3 6290934.198 5969374.614 6174625.134 6089103.785 6239620.65 6263566.166 6171202.939 6181464.983 6150676.838 6383293.567 6167779.743 5859903.176 1549641.527 0 0 0 0 0 0 
0 0 0 0 0 0 1915671.654 6400396.372 6048050.33 6181463.864 6164360.284 6058314.664 6102786.126 6133574.14 6287512.526 6089103.84 6284092.251 6266988.208 6020687.493 6123312.902 6048054.296 5753861.574 6010424.826 6017266.342 6181466.653 6160941.269 5948848.549 6082261.054 6030947.895 6048051.601 6078838.563 5948845.879 6082257.998 1895146.598 0 0 0 0 0 0 
0 0 0 0 0 0 1795942.174 6013841.161 6065154.528 6287510.007 6082260.029 6184885.876 5921481.372 6092524.018 6068578.461 6184887.489 6150679.295 6188308.768 5900957.903 5863328.666 5962533.173 6075421.007 6208833.843 6263567.174 6424346.646 6071999.313 6164361.736 6065156.83 6095943.957 6147256.044 6331980.972 5911216.596 6191724.982 1939617.554 0 0 0 0 0 0 
0 0 0 0 0 0 1570166.59 6201987.427 6089100.361 6290930.804 6359348.259 6427765.742 6277249.106 6071998.883 6123311.917 5962532.527 6331984.019 6208833.798 6229358.975 5907799.591 6072000.16 6119891.937 5989899.691 5853065.728 6205412.49 6113049.371 5979636.103 6017264.945 6304615.365 5962530.424 6198568.034 6304613.458 6212249.955 1621479.21 0 0 0 0 0 0 
0 0 0 0 0 0 571280.6476 6150674.67 6099362.744 5986475.631 6092522.379 6048051.94 6246461.388 6383295.617 6342245.87 6020686.778 6054895.438 6106208.324 6013845.617 6078841.735 5962532.998 6024108.154 6010424.654 6085683.048 6058316.066 6260145.589 5900956.551 5969373.029 5935164.105 5911217.649 6215672.111 6136992.046 6119887.08 526809.7014 0 0 0 0 0 0 
0 0 0 0 0 0 0 5032059.121 6058312.492 6198567.72 6246460.147 6352506.877 6420924.257 6201990.664 5986477.842 6099365.993 6273829.328 6130154.026 6424346.837 6106208.297 6373034.242 6003582.888 6116470.658 6287512.733 6164362.052 6048053.014 6048052.656 6352507.335 5976214.062 6434606.547 6082259.055 6143833.539 5233888.783 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3547413.445 6102783.196 6294351.093 6246459.889 5972792.994 6150677.335 6075419.17 5798331.155 6178045.179 6284091.634 6037790.978 6061737.03 6246462.731 6058316.215 6106207.988 6167783.13 6205412.192 6208832.808 5870168.913 5965952.174 6007001.889 5907796.968 6424343.738 6065154.615 5859903.376 3465313.222 0 0 0 0 0 0 0 
