# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866463
# Directory: TauScan/20
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=200
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:25:44 2019 (1565789144)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=0.00157575; dX=5.00259; Y0=-0.000397502; dY=5.00525;
# signal: Min=0; Max=6.51671e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 543913.9148 1464120.485 2079872.108 2038821.946 1600954.147 533651.3634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 957835.8271 3489259.193 5278359.752 6027524.318 6027524.472 5914636.784 6284087.772 6482496.458 6219091.524 5083371.703 3328479.532 930469.1139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 533651.3707 3920285.226 6249879.123 6109624.919 6140412.705 6147254.601 6284088.448 6249880.033 6068575.303 6078837.787 6154096.318 6191725.313 6003578.699 6143832.985 3821080.921 523388.869 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1676212.708 5476768.674 5989895.428 6164358.687 6342242.885 6113046.611 5962529.737 6119888.627 6143834.557 6321718.426 6253301.511 6215672.216 6222513.547 6338822.007 6225933.956 6383292.221 5579393.922 1676212.682 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2206443.227 5935161.579 6308033.958 6160938.094 6369609.956 6157517.994 6277247.779 5935163.508 6126730.927 6181464.528 6044630.753 6034368.169 6184885.13 6010421.948 6427764.544 6013842.256 6116467.12 6160937.667 5924899.088 2285122.631 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1679633.541 6095941.224 6253300.536 6010421.135 6167780.374 6085680.491 6092522.441 6263564.848 6041210.232 5942005.918 6126731.531 5948847.717 6078839.636 6290931.829 6208831.447 5877009.329 5976213.51 5983054.86 6037787.937 5938583.02 5630706.619 1686475.213 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 578122.3349 5524660.471 6113045.913 6157517.427 6393556.043 6232776.892 5853063.646 6109627.193 6260144.569 6369611.723 5955689.689 6065156.765 6256724.126 5911218.748 6041210.734 6020685.547 6109627.215 6229356.43 6130151.604 6191726.392 5770962.136 6270404.717 5671756.643 612330.7609 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3721876.436 5914636.839 6287509.303 6150676.15 5972792.783 6133572.871 6071998.009 6034369.072 5969373.3 5866748.091 6308037.219 6123311.635 5969373.632 6126732.393 6219095.03 5699126.554 6000160.625 6277248.684 5801751.005 5986476.157 5801750.142 6208829.97 6075416.467 3920285.259 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 913364.8663 6191724.809 5965949.881 6188305.26 5825696.402 5935163.894 6154098.269 5918060.423 6362770.472 6010423.735 6253303.891 6065157.55 6095945.211 6082261.851 6243041.477 6249883.016 6256724.563 6273828.524 5952268.858 6136994.033 6041210.026 5959109.299 6195146.92 6048050.039 6130149.612 885998.1302 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3318217.028 5770961.415 6366188.756 6335401.85 6092522.497 6243040.116 6253303.068 6297774.439 6229357.825 6010424.065 6191729.007 6273829.376 6143837.367 5784648.629 6239620.929 6020686.787 6201991.318 6140415.882 5972794.205 6273828.132 5996739.349 6136993.458 6393556.149 6003579.432 6273825.327 3417421.464 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5353618.286 6092520.908 5959108.679 5948846.795 5945426.46 6198569.389 6246461.649 6328562.303 6092524.328 6041211.867 6198570.928 6154100.087 6099366.623 5904378.467 6191729.408 6082262.194 6167783.172 6116470.253 6236199.493 6044631.821 6236198.657 6355927.72 6140413.988 6160938.436 6106204.262 5404930.906 0 0 0 0 0 0 0 
0 0 0 0 0 0 619172.4285 5835957.176 6071996.031 6154096.944 6294352.154 6024106.022 6362770.085 6154099.039 6003582.254 6099366.194 6191729.257 6208833.67 6099366.718 6270409.051 6270409.063 6215675.454 6417505.216 6034370.374 6058316.05 6017265.606 6109628.055 6116469.313 6379873.798 6136993.329 6089100.918 5924899.794 6051470.239 619172.4419 0 0 0 0 0 0 
0 0 0 0 0 0 1539379.005 6201987.465 6068575.303 6232776.46 6256722.984 6150677.367 6434607.941 6020686.218 6318300.069 6034370.264 6246462.889 6075420.807 6181467.126 6116471.162 6369613.697 6331984.34 6085683.357 6246462.882 6287512.795 6092524.318 6410662.485 6030948.325 6099364.731 6154097.665 6102784.433 6352505.261 6198566.593 1488066.368 0 0 0 0 0 0 
0 0 0 0 0 0 1960142.6 6003578.66 5996737.654 6396976.992 6273827.285 6349086.398 6123311.19 6215674.414 6249883.236 6157520.736 6089104.087 6095945.951 5952270.59 6243042.484 6068579.381 5986479.038 5945428.77 6215675.355 6355929.74 6003582.424 6017265.439 6396978.723 5965951.88 5798330.014 6253301.573 6164358.973 6102783.08 1966984.287 0 0 0 0 0 0 
0 0 0 0 0 0 1854096.496 5794907.239 5914637.439 6164359.636 6280668.961 6301194.577 6174623.851 6143836.688 6133574.513 6222516.785 6253304.643 6054895.819 6273830.029 6321721.923 6246463.328 6174625.515 5918062.014 6061737.325 6243041.855 6191728.868 6044632.188 6058315.149 6359348.929 6099364.241 5918058.928 6116467.166 5942003.471 2055926.186 0 0 0 0 0 0 
0 0 0 0 0 0 1320445.093 6290929.337 5948845.808 6085680.206 6308035.634 6010422.772 5931743.851 6034369.581 5945427.997 6051474.495 6147258.392 6147258.566 6003583.206 5918062.133 6277250.87 5948849.676 5942007.852 6249883.725 5801752.814 6126732.78 6092523.942 6352507.708 5986476.869 6113047.561 6178042.961 6061733.649 6201987.412 1532537.318 0 0 0 0 0 0 
0 0 0 0 0 0 533651.3796 5948844.982 6369609.358 6167780.312 6243039.503 6270406.804 6061735.808 6027527.783 6126732.649 6390137.998 6147258.267 6099366.616 5993320.529 6420926.228 6150679.483 6089104.189 6215675.352 6215675.139 6184887.313 6017265.618 6184886.654 5770964.059 6089102.087 5928321.88 6116467.665 6123308.677 6171199.734 602068.225 0 0 0 0 0 0 
0 0 0 0 0 0 0 5199680.393 6037787.429 6071996.524 6024105.31 6092522.741 6178044.314 6106207.035 5948848.573 6188307.97 6099366.267 6297775.436 6130154.151 6116470.838 6075420.701 6503026.25 6147258.278 6000161.727 6277249.927 6184886.822 6236199.098 6366190.766 6126731.144 6273826.879 5972792.08 6294350.638 5374143.313 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3362687.946 5918057.672 6143833.992 5945425.695 6191726.945 5989897.613 6431186.972 6215674.177 6092524.082 6109628.567 6154099.699 6068578.699 6256725.264 6386717.338 5959111.677 6027528.421 6065157.593 6041211.41 6184886.59 6270407.271 6496182.552 5788067.367 6256722.417 6263563.462 5996737.069 3328479.548 0 0 0 0 0 0 0 
