# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866443
# Directory: TauScan/19
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=190
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:25:33 2019 (1565789133)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=-0.00462075; dX=5.0022; Y0=-0.00543975; dY=5.00269;
# signal: Min=0; Max=6.59539e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 571280.6324 1388861.938 2008034.413 1990930.177 1460699.648 557597.286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 944152.4522 3362687.929 5271518.032 6068574.485 6294350.11 6130149.809 6171199.937 5955686.829 6345662.645 5326251.593 3266904.359 899681.502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 694430.9773 3834764.238 5972790.893 6024103.809 6314875.696 6284088.331 6037787.809 5900954.051 6359347.129 6058312.811 5986474.921 6171200.233 5986474.496 6058311.991 3903181.093 636276.6326 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1707000.294 5493872.845 6123308.236 6099362.719 5962529.311 6260142.937 5983054.795 6130151.159 6061734.354 6041209.322 6280668.309 5825696 6102784.15 6147254.835 6147254.477 6020683.002 5764119.468 1607795.85 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2131184.725 6178041.373 6109625.022 6201988.266 6201988.604 6099363.68 6010421.98 6154097.501 6287510.507 6239618.823 6417502.719 6301193.925 6092522.378 6178043.183 6253301.56 6106205.019 6065154.547 5959108.034 6017261.862 2247493.356 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1768575.453 6071995.306 5979633.09 6205409.211 6147255.336 6010421.912 5938584.558 6167781.378 6154098.1 6058314.561 6044631.328 6106206.465 6441449.097 6311456.936 6201989.703 5931742.782 6116468.091 5979633.97 6225934.28 6417500.957 5750436.106 1727525.326 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 513126.3378 5569131.413 6109625.037 6280667.767 6119888.545 6054893.048 6041210.038 6225935.88 6147256.743 5993318.933 6280669.961 6157519.647 6071998.519 6113048.603 6366190.919 6184886.036 6243040.165 6178043.792 5972792.816 6024104.988 6116467.294 6400396.667 5716227.587 564438.9837 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 3810818.319 6167779.191 6027525.27 6273826.521 6331981.362 6396977.809 6222515.189 5959110.471 6212253.201 6219095.065 6065157.18 6041211.316 6089103.187 6082261.425 6150678.19 6160940.516 5952268.774 6092523.131 5859905.334 6239618.602 5907796.306 6260142.573 5962528.639 4115273.286 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1019410.986 6085678.658 6167779.543 6184884.434 5924900.877 5938584.709 6318298.778 5794910.052 5993319.336 5965952.767 6082261.661 6167782.91 6208833.108 5972794.841 6219095.57 6007003.095 6007002.881 6191728.27 6208832.191 6232777.728 6071997.58 6174622.463 6061734.044 6082258.544 6140412.181 909944.0378 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3390054.706 6215670.993 6078837.965 6007000.868 6017263.916 6130152.25 6188307.025 6109628.008 6335404.024 6417504.586 6595388.678 6205412.5 6212254.308 6030949.469 6352508.808 5907798.877 6263566.589 6119890.83 6126732.233 6184886.223 5962530.898 6174622.724 6092521.913 6150675.67 6126729.073 3437946.49 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5384405.871 5849641.059 6061733.981 6215672.547 5979634.915 6229357.005 5996740.012 6342245.672 6208833.06 6075420.334 5952270.104 6455134.438 6225937.897 6191729.44 6167783.456 6133574.897 6355929.637 6331983.448 6188307.651 6085681.962 6123310.818 5900955.466 6314877.031 6256722.056 6198567.056 5319409.852 0 0 0 0 0 0 0 
0 0 0 0 0 0 540493.0744 6116466.265 6243038.179 6191726.188 6013842.977 6260144.26 6349086.724 6273828.586 6044632.381 5794910.998 6150679.121 5969374.509 6095945.894 6366192.708 6287513.269 6284092.379 6133575.066 6075420.525 6048053.538 6154099.417 5887273.145 5996739.764 5897534.824 6407239.979 5900954.534 5877007.992 6140412.162 639697.4935 0 0 0 0 0 0 
0 0 0 0 0 0 1470962.166 6037786.982 6085679.535 6065155.138 6030947.306 5938585.073 6136994.501 6024107.046 6260145.705 5983057.602 6106208.259 6147258.579 6290934.19 5989899.88 6160942.126 6335405.187 6123312.637 5989899.506 6061737.014 6208833.039 6321720.527 5983056.523 5726492.749 6212252.014 6154097.046 6109625.432 6130149.753 1423070.355 0 0 0 0 0 0 
0 0 0 0 0 0 1878042.388 6099362.22 6007000.192 6102784.472 6201989.549 6157519.142 6393557.875 6246462.013 6342246.041 6085682.992 6078841.55 6133575.254 6249884.123 6157521.348 5996741.63 6058316.781 6352509.338 6061737.325 6106208.063 6178045.491 6119890.765 6164361.309 6051472.981 6284089.8 6243039.044 6160938.135 6160937.382 2059347.03 0 0 0 0 0 0 
0 0 0 0 0 0 1984088.494 6212250.026 6140413.079 6239618.206 5979634.688 6061735.51 6236199.048 6355929.038 6116470.291 6003582.718 6256725.491 6160942.017 6342246.925 6027529.232 6417505.584 5983058.187 6256725.682 6154100.131 6198570.881 6044632.549 6078840.635 6058315.153 6201990.115 6195147.851 6133572.054 6044629.456 6041207.898 1949880.075 0 0 0 0 0 0 
0 0 0 0 0 0 1447016.263 6243037.544 6195146.505 6171201.279 6290931.432 6116468.95 6338824.312 5989898.607 6082261.785 6311458.69 6061737.26 6359350.962 6205413.044 5870170.301 6065158.468 6003583.198 6174625.335 6376455.005 5986478.444 6054895.015 6034369.6 6119890.272 6225935.964 6048051.529 6239618.137 6150675.537 6461971.47 1508591.413 0 0 0 0 0 0 
0 0 0 0 0 0 533651.3788 6147253.865 6030945.927 6116467.655 6246460.347 5962530.872 6095944.24 6256724.366 6030949.004 5952269.872 6133574.897 6054895.632 6041212.359 6222517.232 6331984.267 6024108.153 6034370.553 6396979.945 6003582.523 5993319.687 6075419.645 6157519.445 6308036.062 6136993.352 5983054.771 6082258.555 5983053.386 533651.3836 0 0 0 0 0 0 
0 0 0 0 0 0 0 5196259.528 6191725.362 6181463.511 5812013.022 6181464.691 6246461.204 6311457.657 6113049.091 6188307.954 6198570.765 5979636.861 6198571.062 6095945.783 5945428.586 6123312.469 6201991.781 6219095.804 6089103.482 5969373.622 6314878.57 6065156.48 6119889.478 6246460.129 6054892.285 6102783.434 5315989.012 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3345583.759 6126729.111 6236196.761 6160938.8 5996738.87 5996739.336 6037789.897 6123311.343 6126732.509 6229358.091 6010424.202 5996740.953 6095945.529 6058316.253 6208833.333 6410663.064 5924902.936 6044632.261 5986477.579 6147256.927 6044631.136 6219093.733 5853062.919 6160938.187 6191725.111 3130070.69 0 0 0 0 0 0 0 
