# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ESS_HEIMDAL.instr
# Ncount: 250000
# Trace: no
# Gravitation: no
# Seed: 1565866358
# Directory: TauScan/15
# Nodes: 4
# Param: lmax=4
# Param: lmin=0.5
# Param: T=200
# Param: tau=150
# Param: use_CoFe2O4=1
# Param: use_CoFe=1
# Param: use_magn=1
# Date: Wed Aug 14 15:24:54 2019 (1565789094)
# type: array_2d(40, 40)
# Source: ESS_HEIMDAL (ESS_HEIMDAL.instr)
# component: psd_source
# position: 0 0 0.01
# title: PSD monitor
# Ncount: 1000000
# filename: PSD_source.dat
# statistics: X0=0.0057855; dX=5.00607; Y0=0.005529; dY=5.00224;
# signal: Min=0; Max=6.61249e+06; Mean=2.13803e+06;
# values: 3.42084e+09 3.42084e+06 1e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -15 15 -15 15
# variables: I I_err N
# Data [psd_source/PSD_source.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 636276.6542 1583849.934 2052505.37 1758312.941 1402545.344 574701.4852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 961256.6325 3249800.102 5473347.783 6184883.099 6256720.935 5948845.123 5743594.575 6092520.448 6215670.661 5504135.357 3390054.762 1012569.283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 598647.3997 3944231.178 6044628.579 6239616.935 6013841.587 6164358.824 6246459.172 6188304.842 6116467.154 6092521.125 6184883.832 5942003.679 6099362.409 5791486.195 3851868.453 537072.2224 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1549641.552 5606760.672 6041208.083 6126729.427 6191725.811 6109625.726 5942004.61 5914638.032 6020684.187 5870167.109 6157517.931 6109625.973 6109625.813 6147254.876 6191725.447 6249879.474 5781223.591 1782258.83 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2196180.728 5784644.551 6178041.946 6048050.24 5914637.843 6403818.655 6089101.419 6075418.168 6304614.807 6266985.64 6037789.054 6065155.77 6270406.281 6461973.233 6003580.036 6195146.948 6034366.929 6342242.347 6229354.118 2264597.601 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1802783.836 5924899.048 6034366.569 5972791.895 6154097.003 6065155.425 6321719.002 6071997.706 6095943.816 6095943.887 6167781.699 6263565.32 6321719.637 6219094.154 6414081.984 5969372.149 6123309.816 6229355.543 6136992.338 5900953.683 6006999.271 1741208.702 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 550755.6023 5497293.695 6294350.595 6212250.953 6171201.294 6051472.115 6013843.282 6287511.062 5959110.324 6048052.414 6109627.739 5948848.097 5743597.481 5996739.854 6143836.075 5887272.543 6263565.185 6130151.963 6260143.616 6102784.437 6201988.389 6294350.552 5586235.566 598647.3931 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 4016068.873 6075416.415 6263563.483 5938583.876 6154097.498 6123310.32 5948847.641 6136994.378 6239619.911 6099365.502 5818856.409 6078840.626 6246462.062 6102786.467 5972794.295 6225936.57 5952268.821 6284090.389 6150677.139 6215672.655 6102784.396 6167779.806 6085678.94 3780030.748 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 882577.3033 6143833.016 5996737.442 6113046.673 6020684.498 6044630.895 6379874.025 5849643.536 6106207.13 6222516.103 6256724.737 6027528.262 6171203.815 6383296.193 6010424.068 6219095.463 6256724.557 6119890.51 6099365.21 6054893.833 6089101.844 6331981.218 5938583.737 5928320.593 6020682.681 831264.6584 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3256641.848 5859903.376 5993316.855 5897533.846 6181464.398 6136993.963 5900956.152 6048052.787 5962531.997 6270408.251 6225937.466 6085682.938 6140416.532 6328562.983 5928324.066 6000161.717 6393558.657 6095944.891 5986477.602 6027527.345 6256723.488 6154097.702 5931742.338 5849641.493 6089099.805 3345583.759 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5268097.238 6201987.874 5996737.976 6030947.017 6164360.463 6201990.228 6184886.455 6082261.484 6116470.212 6136995.511 6030949.531 5911220.101 6109629.121 6143837.61 6325142.309 6048053.758 6119891.3 6191728.783 5856485.762 6164361.404 5986477.054 6010422.472 6000159.399 6075417.361 5914637.068 5274938.943 0 0 0 0 0 0 0 
0 0 0 0 0 0 567859.8065 5839378.008 5928320.636 6099363.454 6113047.434 6195148.227 6089102.537 6249882.666 5938586.184 6000161.671 6256725.311 6130154.217 6140416.867 6133575.262 6253304.847 6198571.247 6417505.197 5993320.229 6017265.918 5986477.996 6030948.64 6246461.372 6184885.694 6071997.289 6195147.055 6290929.958 6184883.089 615751.5876 0 0 0 0 0 0 
0 0 0 0 0 0 1505170.577 6048049.529 6321717.684 6321718.4 6181464.436 6164360.762 6007002.407 5805173.014 6164362.052 6051474.491 6167783.467 6106208.432 5883853.617 6178046.348 6048054.253 5993320.663 5818857.444 6195150.218 6225937.561 6058315.884 6198570.137 5955689.752 6277248.619 6458552.767 6195147.181 6058312.777 5931740.868 1566745.728 0 0 0 0 0 0 
0 0 0 0 0 0 1984088.495 6085678.876 5979633.455 5979634.116 5822275.903 6109627.317 6099365.275 6054894.737 6366191.949 6308037.915 6119891.684 6212254.69 6061737.624 6130154.595 6205413.186 6109629.454 6263567.367 6287513.092 5877011.452 6325141.82 6167782.585 6376453.654 6239619.384 6284089.795 6041209.294 6010421.033 6304612.764 1966984.284 0 0 0 0 0 0 
0 0 0 0 0 0 2014876.081 5989895.261 5993316.825 6198568.072 6102785.08 5972793.566 6065156.831 5829118.997 5989899.04 6181466.658 6106208.316 6075420.88 5942008.044 5859907.816 6256725.868 5965953.956 6099366.806 6482501.256 5668339.92 6349087.731 6287512.154 6113048.652 6424344.96 6208831.225 5976213.266 6373030.404 6133570.655 2093555.443 0 0 0 0 0 0 
0 0 0 0 0 0 1549641.522 6082257.968 6263563.349 6287509.967 6119889.222 6044631.215 6013844.125 6136994.924 6191728.825 6284091.935 6140416.699 5887274.35 6338826.02 6160942.136 6178046.365 6222517.289 6280671.531 6123312.473 6051474.474 6071999.25 6157520.008 6123311.138 6024106.175 6246460.465 6345664.285 6612489.345 6157516.49 1549641.531 0 0 0 0 0 0 
0 0 0 0 0 0 591805.6996 6438025.437 6160937.959 6054892.486 6239618.647 6017264.343 5928322.902 6068577.94 6212253.766 5952269.879 6270408.674 6092524.942 6215675.462 6253304.829 6215675.545 6130154.363 6352509.165 5969374.335 6123312.09 6205412.055 6458554.175 6136994.366 6331981.979 5924901.02 6095942.628 5870166.3 6174620.572 673905.9116 0 0 0 0 0 0 
0 0 0 0 0 0 0 5456243.558 6102783.465 6222513.579 6455131.608 6140414.569 6044631.389 6037790.121 6174624.276 6178045.426 6116470.488 6061737.148 6355929.944 6164362.66 6308038.157 6071999.761 6099366.444 6130153.854 6311458.347 6054894.728 6000160.846 6249882.055 6058314.294 5972792.649 6106204.943 6277246.385 5049163.292 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3256641.862 6212250.156 6458551.575 6071996.859 6198568.627 6119889.734 6181465.34 6321720.355 6263566.295 5938586.32 6030949.317 6078841.225 6044632.847 6071999.644 6280671.083 6044632.704 6154099.538 6140415.915 6143836.417 5962531.332 6048052.015 6338823.201 6000159.166 6331980.329 6126729.087 3280587.728 0 0 0 0 0 0 0 
